game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22401039,"('A.J. Lawson', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",4,0,0,0,0,0,0,0,0,0,0,TOR,WAS,70
22401039,"('A.J. Lawson', 'Immanuel Quickley', 'Jakob Poeltl', 'Orlando Robinson', 'Scottie Barnes')",4,5,2,1,1,2,1,0,1,2,0,TOR,WAS,70
22401039,"('A.J. Lawson', 'Colin Castleton', 'Immanuel Quickley', 'Jakob Poeltl', 'Scottie Barnes')",4,4,7,3,4,1,2,0,0,0,0,TOR,WAS,70
22401039,"('Immanuel Quickley', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson')",2,0,0,0,0,0,0,0,0,0,0,TOR,WAS,70
22401039,"('Colin Castleton', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji')",4,0,0,0,0,0,0,0,0,0,0,TOR,WAS,70
22401039,"('Colin Castleton', 'Immanuel Quickley', 'Jakob Poeltl', 'Ochai Agbaji', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,WAS,70
22401039,"('A.J. Lawson', 'Jakob Poeltl', 'Jamal Shead', 'Jonathan Mogbo', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,WAS,70
22401039,"('A.J. Lawson', 'Immanuel Quickley', 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,1,0,TOR,WAS,70
22401039,"('Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Orlando Robinson')",3,1,10,1,1,0,2,2,0,0,1,TOR,WAS,70
22401039,"('A.J. Lawson', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Orlando Robinson')",4,6,3,4,2,2,1,1,0,2,0,TOR,WAS,70
22401039,"('A.J. Lawson', 'Colin Castleton', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",3,4,3,4,3,1,1,1,0,0,1,TOR,WAS,70
22401054,"('Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,11,4,5,0,2,0,1,2,1,1,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",3,6,2,3,0,2,0,1,0,0,1,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",4,5,4,5,4,2,0,1,0,2,1,TOR,BKN,71
22401054,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",4,3,0,2,2,1,0,0,1,1,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson', 'RJ Barrett')",4,2,0,1,0,1,0,0,0,1,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",4,5,2,3,3,1,0,1,0,0,1,TOR,BKN,71
22401054,"('Cole Swider', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson')",4,0,0,2,1,0,0,1,1,0,2,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,9,8,8,5,4,1,0,1,2,1,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson', 'RJ Barrett')",4,0,2,0,0,0,1,0,0,0,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Jamal Shead', 'Jamison Battle', 'RJ Barrett', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",4,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson')",4,2,4,2,1,1,0,1,0,2,1,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo')",4,6,6,3,3,0,1,0,1,1,4,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",3,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",2,3,4,0,0,1,0,0,0,1,1,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",2,0,0,2,3,0,0,0,0,1,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",2,3,5,1,1,1,2,0,0,1,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,4,0,4,3,1,0,0,3,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,5,4,2,0,1,1,1,1,1,1,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2,5,11,1,4,2,2,1,2,1,2,TOR,BKN,71
22401054,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",2,6,0,2,0,2,0,0,0,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,7,4,4,4,2,1,0,1,1,1,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,0,0,1,1,0,0,0,1,0,0,TOR,BKN,71
22401054,"('Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,10,6,3,0,2,1,1,2,2,1,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,15,8,8,5,5,3,1,2,2,1,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",1,0,0,0,0,0,0,0,0,0,0,TOR,BKN,71
22401054,"('Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",3,1,0,0,0,0,0,0,0,1,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",2,4,3,1,0,1,1,0,0,0,0,TOR,BKN,71
22401054,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,4,9,0,3,2,2,1,1,1,2,TOR,BKN,71
22401069,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,12,14,6,10,2,5,2,2,2,2,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jamison Battle', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('Cole Swider', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson', 'Scottie Barnes')",3,5,2,2,2,1,1,1,1,1,0,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",3,0,4,0,2,0,1,0,0,1,0,TOR,CHA,72
22401069,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",3,6,5,4,5,1,1,0,1,2,1,TOR,CHA,72
22401069,"('Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",3,20,13,5,4,5,3,0,3,4,5,TOR,CHA,72
22401069,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",3,3,1,1,0,1,0,0,0,0,0,TOR,CHA,72
22401069,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",4,13,11,3,6,5,4,1,0,0,1,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",1,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",1,4,3,2,3,0,0,0,1,1,0,TOR,CHA,72
22401069,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",1,12,12,7,5,3,4,0,2,0,1,TOR,CHA,72
22401069,"('Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson', 'Scottie Barnes')",1,5,2,3,3,0,0,0,1,2,1,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",1,3,1,0,0,1,0,0,0,1,0,TOR,CHA,72
22401069,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo')",1,8,2,3,1,3,1,1,2,0,0,TOR,CHA,72
22401069,"('A.J. Lawson', 'Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Scottie Barnes')",2,2,5,0,1,0,2,1,1,0,0,TOR,CHA,72
22401069,"('A.J. Lawson', 'Cole Swider', 'Immanuel Quickley', 'Jonathan Mogbo', 'Orlando Robinson')",2,2,2,1,1,1,1,0,1,0,0,TOR,CHA,72
22401069,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jamal Shead', 'Scottie Barnes')",2,0,0,2,5,0,0,0,1,0,0,TOR,CHA,72
22401069,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",2,9,11,3,3,3,4,0,0,1,1,TOR,CHA,72
22401069,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHA,72
22401069,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",2,0,4,2,3,0,1,0,0,0,0,TOR,CHA,72
22401069,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",2,2,2,1,2,1,0,0,0,0,0,TOR,CHA,72
22401069,"('A.J. Lawson', 'Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jonathan Mogbo')",2,2,3,0,0,1,1,0,1,0,0,TOR,CHA,72
22401087,"('Cole Swider', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"('A.J. Lawson', 'Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo')",4,5,5,3,1,2,1,0,0,0,0,TOR,PHI,73
22401087,"('Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",4,10,4,5,3,2,2,1,1,1,1,TOR,PHI,73
22401087,"('A.J. Lawson', 'Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo')",4,7,8,4,2,2,0,1,0,1,0,TOR,PHI,73
22401087,"('Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",4,3,5,1,0,1,2,1,0,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",3,1,1,0,1,0,0,0,0,1,0,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"('Cole Swider', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",3,5,7,1,3,2,2,1,3,0,2,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",3,8,6,0,1,2,0,1,1,2,0,TOR,PHI,73
22401087,"('Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,4,1,1,2,2,0,0,1,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,16,12,5,6,4,2,0,3,1,4,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",1,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",4,7,5,2,2,0,1,0,0,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,7,5,1,1,2,1,0,2,0,1,TOR,PHI,73
22401087,"('Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,7,8,1,1,1,0,2,1,1,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,14,18,3,4,5,7,1,1,2,3,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Ochai Agbaji', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"('Cole Swider', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",2,9,2,4,0,2,1,0,0,0,1,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson', 'RJ Barrett')",2,2,3,0,1,0,1,0,1,0,0,TOR,PHI,73
22401087,"('Cole Swider', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,5,2,4,5,2,0,1,1,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"('Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",2,0,0,1,1,0,0,0,0,1,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2,2,0,3,2,0,0,1,0,1,0,TOR,PHI,73
22401087,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",1,2,6,1,3,0,2,0,0,1,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,0,0,0,0,0,0,0,0,0,0,TOR,PHI,73
22401087,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,13,11,6,7,3,3,0,1,1,0,TOR,PHI,73
22401099,"('Cole Swider', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",2,7,6,2,2,3,1,0,0,1,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",2,3,6,7,5,1,1,3,0,1,0,TOR,CHI,74
22401099,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('A.J. Lawson', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle')",2,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Orlando Robinson')",1,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",1,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",1,0,7,0,3,0,3,1,1,0,0,TOR,CHI,74
22401099,"('A.J. Lawson', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",1,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",1,21,17,3,2,6,7,1,2,0,1,TOR,CHI,74
22401099,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",2,8,13,1,2,2,3,0,0,3,2,TOR,CHI,74
22401099,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",1,11,15,4,5,3,4,2,1,1,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",3,11,9,2,2,4,4,1,3,2,0,TOR,CHI,74
22401099,"('Cole Swider', 'Immanuel Quickley', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",2,7,6,3,3,1,1,1,1,2,1,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,18,14,6,8,6,3,0,3,2,1,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('A.J. Lawson', 'Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Cole Swider', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Cole Swider', 'Immanuel Quickley', 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",3,7,13,1,4,3,3,0,0,2,1,TOR,CHI,74
22401099,"('A.J. Lawson', 'Cole Swider', 'Jared Rhoden', 'Jonathan Mogbo', 'Orlando Robinson')",4,18,14,4,3,4,1,1,0,2,2,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",3,2,9,1,6,0,2,0,0,2,1,TOR,CHI,74
22401099,"('A.J. Lawson', 'Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson')",3,2,1,0,1,1,0,0,1,1,0,TOR,CHI,74
22401099,"('Cole Swider', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Cole Swider', 'Immanuel Quickley', 'Jamal Shead', 'Jonathan Mogbo', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CHI,74
22401099,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Scottie Barnes')",4,3,7,1,3,1,3,2,0,1,0,TOR,CHI,74
22401116,"('Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,3,8,1,3,1,1,1,0,1,1,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,2,4,2,4,1,1,1,0,0,1,TOR,POR,75
22401116,"('A.J. Lawson', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,4,2,1,0,1,0,1,1,2,2,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Orlando Robinson', 'RJ Barrett')",2,2,4,0,2,0,1,0,1,1,0,TOR,POR,75
22401116,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Orlando Robinson', 'RJ Barrett')",2,2,0,2,1,0,0,1,1,0,0,TOR,POR,75
22401116,"('Cole Swider', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,0,0,0,0,0,0,0,0,0,0,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,0,0,0,1,0,0,0,0,1,0,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,4,2,0,0,2,0,1,2,0,0,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,14,10,3,9,3,3,0,2,1,0,TOR,POR,75
22401116,"('A.J. Lawson', 'Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",1,5,10,3,3,2,1,1,1,0,1,TOR,POR,75
22401116,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,6,0,4,3,2,0,1,2,1,0,TOR,POR,75
22401116,"('A.J. Lawson', 'Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",1,5,4,0,1,1,1,0,1,1,0,TOR,POR,75
22401116,"('Cole Swider', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,3,3,1,0,1,1,1,0,1,0,TOR,POR,75
22401116,"('Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Orlando Robinson')",2,0,0,3,2,0,0,2,1,1,1,TOR,POR,75
22401116,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,10,13,4,7,3,2,0,0,0,1,TOR,POR,75
22401116,"('Cole Swider', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",4,0,6,1,4,0,1,1,0,2,1,TOR,POR,75
