game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün')",1,3,8,1,4,1,1,1,0,1,1,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",1,2,2,2,3,1,0,0,0,1,0,CHA,UTA,73
22401089,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",1,5,3,2,3,1,1,0,0,1,0,CHA,UTA,73
22401089,"('Josh Green', 'Jusuf Nurkić', 'Mark Williams', 'Nick Smith Jr.', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,UTA,73
22401089,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,18,8,8,4,6,3,1,1,1,2,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Mark Williams', 'Nick Smith Jr.', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté')",2,0,0,1,0,0,0,1,0,0,0,CHA,UTA,73
22401089,"('KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,0,0,0,0,0,0,0,0,0,0,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Seth Curry')",3,3,2,1,1,1,0,0,0,0,0,CHA,UTA,73
22401089,"('Josh Green', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",2,4,7,3,4,2,1,1,1,1,2,CHA,UTA,73
22401089,"('Josh Green', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",2,0,1,0,0,0,0,0,0,1,0,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",2,2,5,0,1,1,2,0,0,0,0,CHA,UTA,73
22401089,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,8,10,4,3,1,3,3,1,1,1,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün')",3,11,15,3,5,5,4,3,2,1,1,CHA,UTA,73
22401089,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",4,13,11,3,2,3,2,3,3,2,2,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,UTA,73
22401089,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",3,2,4,3,0,1,1,1,0,0,1,CHA,UTA,73
22401104,"('Damion Baugh', 'Josh Okogie', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",2,1,2,0,0,0,0,0,0,0,1,CHA,IND,74
22401104,"('Damion Baugh', 'Jusuf Nurkić', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",3,0,0,2,0,0,0,0,0,0,1,CHA,IND,74
22401104,"('Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",3,7,0,2,0,2,0,0,0,0,0,CHA,IND,74
22401104,"('Josh Green', 'Josh Okogie', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges')",2,0,0,2,0,0,0,1,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Seth Curry')",2,2,5,0,0,1,2,2,0,2,1,CHA,IND,74
22401104,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",2,5,0,4,3,1,0,0,1,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Josh Okogie', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges')",2,0,0,0,0,0,0,0,0,0,0,CHA,IND,74
22401104,"('Damion Baugh', 'Josh Okogie', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",2,8,10,6,7,1,3,1,1,0,1,CHA,IND,74
22401104,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",2,4,0,2,1,1,0,0,0,0,1,CHA,IND,74
22401104,"('Josh Green', 'Josh Okogie', 'Jusuf Nurkić', 'KJ Simpson', 'Tidjane Salaün')",2,0,4,0,4,0,1,0,1,1,1,CHA,IND,74
22401104,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,12,14,6,5,3,3,4,1,0,2,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Jusuf Nurkić', 'Seth Curry', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",1,3,3,3,2,0,0,0,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Josh Okogie', 'Jusuf Nurkić', 'Tidjane Salaün')",1,8,12,5,3,2,4,2,1,3,2,CHA,IND,74
22401104,"('Damion Baugh', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,2,3,0,1,0,1,0,0,0,1,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Mark Williams', 'Moussa Diabaté', 'Tidjane Salaün')",3,10,19,2,5,2,5,3,0,4,1,CHA,IND,74
22401104,"('Jusuf Nurkić', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",3,11,15,4,2,1,4,2,0,1,1,CHA,IND,74
22401104,"('Damion Baugh', 'Jusuf Nurkić', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Damion Baugh', 'Jusuf Nurkić', 'Moussa Diabaté', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Tidjane Salaün')",4,9,3,4,0,1,0,1,0,0,0,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Seth Curry')",4,7,9,1,1,0,2,2,0,1,2,CHA,IND,74
22401104,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Tidjane Salaün')",4,10,9,1,1,4,1,0,0,1,1,CHA,IND,74
22401104,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Seth Curry', 'Tidjane Salaün')",4,0,2,0,1,0,0,0,0,1,0,CHA,IND,74
22401104,"('Jusuf Nurkić', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",4,4,1,0,0,0,0,0,1,1,0,CHA,IND,74
22401104,"('KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",4,2,8,0,2,1,3,0,0,0,0,CHA,IND,74
22401118,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",3,3,2,1,1,1,0,1,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Seth Curry')",3,5,9,4,6,0,1,0,1,0,3,CHA,SAC,75
22401118,"('Jaylen Sims', 'Miles Bridges', 'Moussa Diabaté', 'Taj Gibson', 'Tidjane Salaün')",3,2,3,0,2,0,1,0,0,1,3,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jaylen Sims', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",3,2,2,0,0,0,1,0,0,0,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('Jaylen Sims', 'Jusuf Nurkić', 'Miles Bridges', 'Taj Gibson', 'Tidjane Salaün')",3,4,10,1,1,1,3,1,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Taj Gibson', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Miles Bridges', 'Seth Curry', 'Taj Gibson')",4,12,12,7,2,2,1,1,0,1,2,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",3,7,4,2,2,3,0,1,0,2,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Tidjane Salaün')",4,2,2,0,0,0,1,0,0,0,2,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",4,13,7,5,3,2,2,1,2,0,5,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",4,3,6,2,1,1,2,2,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Taj Gibson')",2,5,5,2,2,0,1,0,0,1,1,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Josh Okogie', 'Jusuf Nurkić', 'Miles Bridges', 'Seth Curry')",2,3,4,2,3,0,1,0,0,1,1,CHA,SAC,75
22401118,"('Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Taj Gibson', 'Tidjane Salaün')",2,4,2,1,1,0,0,0,0,0,1,CHA,SAC,75
22401118,"('Josh Okogie', 'Jusuf Nurkić', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Taj Gibson')",2,4,8,0,0,1,3,1,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Josh Okogie', 'Jusuf Nurkić', 'Miles Bridges', 'Tidjane Salaün')",1,0,2,0,1,0,0,0,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",2,5,9,0,4,1,3,0,0,1,1,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges', 'Seth Curry')",1,12,6,7,5,2,0,0,1,1,2,CHA,SAC,75
22401118,"('Jaylen Sims', 'KJ Simpson', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,0,5,1,2,0,0,2,0,1,1,CHA,SAC,75
22401118,"('Jaylen Sims', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",1,6,7,4,1,2,2,1,0,2,1,CHA,SAC,75
22401118,"('Jaylen Sims', 'Josh Okogie', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",1,0,4,2,3,0,0,1,0,1,0,CHA,SAC,75
22401118,"('Jaylen Sims', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Taj Gibson')",2,0,0,0,0,0,0,0,0,0,0,CHA,SAC,75
22401118,"('Jaylen Sims', 'KJ Simpson', 'Moussa Diabaté', 'Taj Gibson', 'Tidjane Salaün')",2,7,8,2,1,1,3,0,0,0,4,CHA,SAC,75
22401118,"('Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",2,3,5,1,1,0,1,0,2,0,1,CHA,SAC,75
22401118,"('Jaylen Sims', 'KJ Simpson', 'Moussa Diabaté', 'Taj Gibson', 'Tidjane Salaün')",1,0,2,1,1,0,0,0,0,1,0,CHA,SAC,75
22401118,"('DaQuan Jeffries', 'Josh Okogie', 'Jusuf Nurkić', 'KJ Simpson', 'Miles Bridges')",2,0,1,0,1,0,0,0,0,1,0,CHA,SAC,75
22401133,"('DaQuan Jeffries', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,14,7,3,3,4,3,0,2,0,1,CHA,CHI,76
22401133,"('Josh Okogie', 'Jusuf Nurkić', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",1,4,3,4,2,1,0,0,0,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,3,11,0,3,0,3,0,1,0,1,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",1,7,6,1,3,2,2,0,0,1,1,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jaylen Sims', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.')",4,3,3,1,1,0,0,0,0,3,0,CHA,CHI,76
22401133,"('KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",4,4,10,1,3,0,2,2,1,1,1,CHA,CHI,76
22401133,"('Jaylen Sims', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.')",4,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Jaylen Sims', 'KJ Simpson', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",4,5,4,1,0,1,1,0,0,1,1,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jaylen Sims', 'Mark Williams', 'Nick Smith Jr.', 'Taj Gibson')",4,7,10,3,3,2,1,1,1,2,3,CHA,CHI,76
22401133,"('Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Taj Gibson', 'Tidjane Salaün')",4,5,5,0,3,1,1,0,0,1,2,CHA,CHI,76
22401133,"('Jaylen Sims', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Tidjane Salaün')",4,12,4,4,0,4,1,0,1,1,3,CHA,CHI,76
22401133,"('Jaylen Sims', 'Mark Williams', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Jusuf Nurkić', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",3,4,3,4,1,0,0,0,0,2,0,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",3,0,4,0,0,0,1,1,0,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",3,1,0,1,0,0,0,1,2,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",3,7,6,4,2,3,0,2,0,2,1,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Jusuf Nurkić', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",2,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",2,8,17,3,4,2,4,1,0,3,1,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Tidjane Salaün')",2,4,5,2,4,0,1,0,1,0,3,CHA,CHI,76
22401133,"('Jaylen Sims', 'Jusuf Nurkić', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",2,8,13,3,1,2,3,2,0,1,1,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",2,2,2,0,1,1,0,0,0,1,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün')",3,0,1,0,0,0,0,0,0,0,0,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",3,14,6,5,5,2,0,1,2,2,4,CHA,CHI,76
22401133,"('Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Seth Curry')",2,5,9,0,2,0,2,1,1,1,0,CHA,CHI,76
22401133,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",1,0,2,0,0,0,1,0,0,0,0,CHA,CHI,76
22401146,"('KJ Simpson', 'Mark Williams', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Seth Curry', 'Taj Gibson')",1,0,0,0,0,0,0,0,0,0,0,CHA,MEM,77
22401146,"('KJ Simpson', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,2,0,3,1,1,0,1,0,0,1,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Mark Williams', 'Miles Bridges')",1,4,13,5,6,1,2,3,0,2,0,CHA,MEM,77
22401146,"('Josh Okogie', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,10,9,2,2,1,2,2,0,1,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Jaylen Sims', 'Mark Williams', 'Moussa Diabaté', 'Tidjane Salaün')",4,2,5,1,0,0,2,1,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Jaylen Sims', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",4,5,11,1,5,1,3,0,1,0,2,CHA,MEM,77
22401146,"('Jaylen Sims', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",4,2,1,2,4,0,0,1,0,2,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,2,11,1,5,1,4,1,2,1,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Jaylen Sims', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",4,1,0,1,1,0,0,0,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Jaylen Sims', 'Moussa Diabaté', 'Taj Gibson', 'Tidjane Salaün')",4,11,9,4,2,5,2,2,2,1,3,CHA,MEM,77
22401146,"('Josh Okogie', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Josh Okogie', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",3,9,14,3,7,2,1,0,1,3,1,CHA,MEM,77
22401146,"('Josh Okogie', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",3,3,3,3,1,0,1,0,0,0,2,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Jaylen Sims', 'Mark Williams', 'Miles Bridges', 'Tidjane Salaün')",4,5,1,1,0,2,0,0,1,1,1,CHA,MEM,77
22401146,"('Jaylen Sims', 'Moussa Diabaté', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",3,8,9,1,1,1,0,1,0,3,2,CHA,MEM,77
22401146,"('Jaylen Sims', 'Miles Bridges', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",3,5,3,1,0,1,0,1,0,1,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.')",2,0,0,0,0,0,0,0,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,0,1,2,0,0,0,1,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",2,0,3,0,1,0,0,0,0,0,0,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",2,8,3,3,1,2,1,0,0,0,2,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'Josh Okogie', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.')",2,11,10,1,6,2,1,0,3,1,2,CHA,MEM,77
22401146,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Tidjane Salaün')",2,7,14,2,4,1,3,2,1,1,2,CHA,MEM,77
22401146,"('Jaylen Sims', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",3,5,5,2,3,1,1,0,1,1,0,CHA,MEM,77
22401158,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Wendell Moore Jr.')",2,0,3,1,3,0,1,1,0,2,0,CHA,TOR,78
22401158,"('Damion Baugh', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün', 'Wendell Moore Jr.')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Taj Gibson', 'Tidjane Salaün')",2,3,5,5,5,1,2,2,0,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Wendell Moore Jr.')",2,4,2,3,2,1,0,0,2,0,1,CHA,TOR,78
22401158,"('Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün', 'Wendell Moore Jr.')",2,7,14,1,2,3,2,1,0,1,2,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün')",1,9,8,6,8,1,3,1,0,0,2,CHA,TOR,78
22401158,"('Damion Baugh', 'Jaylen Sims', 'Nick Smith Jr.', 'Taj Gibson', 'Wendell Moore Jr.')",1,7,12,2,8,2,4,1,1,0,1,CHA,TOR,78
22401158,"('Damion Baugh', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,TOR,78
22401158,"('Damion Baugh', 'Jusuf Nurkić', 'Nick Smith Jr.', 'Tidjane Salaün', 'Wendell Moore Jr.')",1,3,0,2,0,1,0,0,0,0,1,CHA,TOR,78
22401158,"('Damion Baugh', 'Jaylen Sims', 'Jusuf Nurkić', 'Nick Smith Jr.', 'Wendell Moore Jr.')",1,4,5,1,1,0,2,0,1,0,1,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Tidjane Salaün', 'Wendell Moore Jr.')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,78
22401158,"('Damion Baugh', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün', 'Wendell Moore Jr.')",2,8,4,4,2,2,2,1,1,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'KJ Simpson', 'Nick Smith Jr.', 'Wendell Moore Jr.')",3,4,4,1,2,1,1,1,0,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.')",3,1,2,0,0,0,0,0,0,1,2,CHA,TOR,78
22401158,"('Damion Baugh', 'Jaylen Sims', 'Jusuf Nurkić', 'Nick Smith Jr.', 'Wendell Moore Jr.')",3,2,6,0,1,1,1,1,0,1,0,CHA,TOR,78
22401158,"('Damion Baugh', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün', 'Wendell Moore Jr.')",4,8,7,4,4,1,3,2,0,0,0,CHA,TOR,78
22401158,"('Damion Baugh', 'Jaylen Sims', 'Nick Smith Jr.', 'Tidjane Salaün', 'Wendell Moore Jr.')",4,0,0,0,0,0,0,0,0,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jusuf Nurkić', 'KJ Simpson', 'Nick Smith Jr.', 'Tidjane Salaün')",4,7,12,0,2,3,4,1,0,1,1,CHA,TOR,78
22401158,"('Jaylen Sims', 'KJ Simpson', 'Taj Gibson', 'Tidjane Salaün', 'Wendell Moore Jr.')",4,0,0,0,0,0,0,0,0,0,0,CHA,TOR,78
22401158,"('DaQuan Jeffries', 'Jaylen Sims', 'Jusuf Nurkić', 'KJ Simpson', 'Tidjane Salaün')",4,4,11,0,2,1,3,1,0,1,2,CHA,TOR,78
