game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400730,"('Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Paolo Banchero', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,13,16,2,2,4,6,0,0,1,3,ORL,DEN,51
22400730,"('Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Anthony Black', 'Goga Bitadze', 'Jett Howard', 'Paolo Banchero', 'Tristan da Silva')",2,6,9,2,8,1,3,0,1,0,1,ORL,DEN,51
22400730,"('Anthony Black', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",2,1,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope')",2,0,0,0,0,0,0,0,0,0,1,ORL,DEN,51
22400730,"('Anthony Black', 'Jonathan Isaac', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,4,1,2,0,1,2,2,1,1,ORL,DEN,51
22400730,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,12,10,7,4,4,2,1,2,5,2,ORL,DEN,51
22400730,"('Anthony Black', 'Jett Howard', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",1,5,2,0,0,0,0,0,1,0,0,ORL,DEN,51
22400730,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,5,3,3,3,2,1,0,1,1,0,ORL,DEN,51
22400730,"('Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Anthony Black', 'Jonathan Isaac', 'Paolo Banchero', 'Trevelin Queen', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,DEN,51
22400730,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,8,16,4,5,2,5,3,2,4,1,ORL,DEN,51
22400743,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",4,8,8,3,2,1,2,1,0,0,0,ORL,SAS,52
22400743,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,11,9,2,4,2,3,2,5,4,2,ORL,SAS,52
22400743,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,0,6,2,2,0,1,1,0,1,1,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",3,9,3,4,3,1,0,0,1,1,1,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,5,7,4,5,0,1,0,1,1,1,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Gary Harris', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,0,0,1,1,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,3,5,2,4,0,1,0,0,1,0,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,8,2,2,0,1,0,0,0,0,0,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",2,9,16,3,2,2,4,1,0,1,0,ORL,SAS,52
22400743,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",1,7,6,1,0,2,2,1,0,0,1,ORL,SAS,52
22400743,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,9,11,5,6,3,4,1,1,2,1,ORL,SAS,52
22400743,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero')",1,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,2,9,1,1,0,3,2,1,0,2,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",1,14,4,4,0,3,0,0,3,1,2,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,10,3,5,3,2,1,1,2,2,0,ORL,SAS,52
22400743,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,3,0,0,0,0,1,0,1,0,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,SAS,52
22400743,"('Cole Anthony', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,4,7,1,0,1,1,1,0,3,2,ORL,SAS,52
22400743,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,13,12,5,1,1,4,2,0,0,2,ORL,SAS,52
22400756,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",1,6,4,1,0,2,1,0,0,1,1,ORL,ATL,53
22400756,"('Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,2,3,1,1,0,1,1,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,10,15,2,7,3,1,0,3,3,1,ORL,ATL,53
22400756,"('Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",4,4,3,2,0,1,1,0,0,2,0,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",4,7,5,3,2,1,2,0,1,0,1,ORL,ATL,53
22400756,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,6,12,4,4,2,4,5,1,2,2,ORL,ATL,53
22400756,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,7,14,2,1,2,3,1,0,3,2,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,2,0,0,1,0,0,0,1,1,0,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,3,5,2,2,0,2,0,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,7,2,3,2,1,0,0,0,0,1,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva')",2,3,4,0,1,1,2,0,0,1,1,ORL,ATL,53
22400756,"('Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",4,1,3,0,0,0,1,0,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,6,5,0,1,2,1,0,1,2,0,ORL,ATL,53
22400756,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope')",2,18,6,5,1,2,1,1,2,2,3,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,5,7,0,1,2,2,2,2,3,1,ORL,ATL,53
22400756,"('Anthony Black', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,3,3,3,4,1,1,2,1,0,2,ORL,ATL,53
22400756,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,3,0,1,0,1,0,0,0,1,ORL,ATL,53
22400756,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,0,0,0,0,0,0,0,0,0,0,ORL,ATL,53
22400756,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",1,5,5,4,5,1,0,0,1,1,0,ORL,ATL,53
22400756,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,11,9,3,4,1,3,3,3,1,2,ORL,ATL,53
22400756,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,0,0,0,0,0,0,0,0,0,0,ORL,ATL,53
22400756,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,4,1,1,0,2,2,0,0,0,ORL,ATL,53
22400770,"('Cole Anthony', 'Gary Harris', 'Jett Howard', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHA,54
22400770,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Paolo Banchero', 'Wendell Carter Jr.')",1,5,3,2,1,1,1,0,0,0,1,ORL,CHA,54
22400770,"('Anthony Black', 'Caleb Houstan', 'Cory Joseph', 'Jett Howard', 'Trevelin Queen')",4,3,5,2,4,1,2,0,0,0,0,ORL,CHA,54
22400770,"('Anthony Black', 'Caleb Houstan', 'Jett Howard', 'Trevelin Queen', 'Wendell Carter Jr.')",4,4,2,2,0,1,1,0,0,0,1,ORL,CHA,54
22400770,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Trevelin Queen', 'Wendell Carter Jr.')",4,15,9,8,3,4,2,3,2,2,2,ORL,CHA,54
22400770,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",4,3,5,1,2,1,2,0,0,0,0,ORL,CHA,54
22400770,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Paolo Banchero', 'Wendell Carter Jr.')",3,12,6,3,2,3,1,0,0,1,1,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Paolo Banchero')",3,4,7,4,5,0,2,0,1,1,2,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Paolo Banchero', 'Wendell Carter Jr.')",3,10,4,3,2,3,1,0,1,1,1,ORL,CHA,54
22400770,"('Cole Anthony', 'Gary Harris', 'Jett Howard', 'Paolo Banchero', 'Wendell Carter Jr.')",3,7,2,1,0,1,0,0,1,0,2,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHA,54
22400770,"('Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,2,7,2,2,0,1,1,0,3,1,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,2,4,0,3,0,1,0,2,1,2,ORL,CHA,54
22400770,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,2,0,1,0,1,0,0,1,0,ORL,CHA,54
22400770,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,5,6,4,3,1,1,1,1,2,0,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,54
22400770,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Tristan da Silva', 'Wendell Carter Jr.')",2,7,7,5,4,2,1,2,1,1,0,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Paolo Banchero')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,54
22400770,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,2,2,2,3,0,0,0,1,0,0,ORL,CHA,54
22400770,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,15,13,11,6,3,4,1,0,1,1,ORL,CHA,54
22400770,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,54
22400770,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Tristan da Silva', 'Wendell Carter Jr.')",1,6,2,2,2,1,0,0,2,0,2,ORL,CHA,54
22400790,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",1,12,9,3,2,2,3,0,3,1,2,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",2,4,7,1,2,2,2,0,0,0,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,8,15,3,6,3,1,1,0,4,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,1,6,4,12,0,0,0,0,2,3,ORL,ATL,55
22400790,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,0,3,0,0,0,0,1,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",2,3,2,1,0,0,1,1,0,1,1,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,3,3,2,2,0,1,0,0,1,3,ORL,ATL,55
22400790,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,5,0,2,2,0,0,0,1,0,1,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",4,6,2,3,2,0,0,0,0,0,2,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Paolo Banchero', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,11,9,7,5,2,2,0,0,3,1,ORL,ATL,55
22400790,"('Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,2,5,1,3,0,0,0,0,0,2,ORL,ATL,55
22400790,"('Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",4,4,8,0,2,1,2,0,1,0,5,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",4,1,3,1,1,0,1,1,1,0,1,ORL,ATL,55
22400790,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,1,0,1,1,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,23,11,5,2,2,1,0,2,4,2,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",2,0,2,0,0,0,0,0,0,0,0,ORL,ATL,55
22400790,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,3,4,1,2,0,0,1,0,1,0,ORL,ATL,55
22400790,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,3,1,4,2,0,0,1,0,0,2,ORL,ATL,55
22400790,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,17,13,10,2,2,5,1,1,4,3,ORL,ATL,55
22400790,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",3,7,5,4,3,1,1,0,0,2,1,ORL,ATL,55
22400798,"('Franz Wagner', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,11,12,6,6,2,1,2,2,3,4,ORL,MEM,56
22400798,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,2,2,0,0,1,1,1,1,0,0,ORL,MEM,56
22400798,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",1,2,3,1,1,0,0,1,1,1,1,ORL,MEM,56
22400798,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,2,4,0,2,0,2,0,1,1,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,2,8,2,3,0,3,0,0,1,0,ORL,MEM,56
22400798,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,1,0,0,0,0,0,0,1,ORL,MEM,56
22400798,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Wendell Carter Jr.')",2,3,0,2,1,1,0,0,0,0,0,ORL,MEM,56
22400798,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",1,3,0,1,0,1,0,0,0,0,0,ORL,MEM,56
22400798,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",2,8,7,6,6,2,2,0,0,3,3,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Gary Harris', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Tristan da Silva', 'Wendell Carter Jr.')",2,4,6,2,1,0,1,0,0,0,2,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,10,12,5,5,2,2,1,1,2,3,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,1,8,2,6,0,0,2,0,5,1,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope')",4,10,5,3,2,2,1,0,0,1,1,ORL,MEM,56
22400798,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",3,0,2,0,0,0,0,0,0,0,1,ORL,MEM,56
22400798,"('Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,0,0,1,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,20,4,7,6,6,2,1,7,1,5,ORL,MEM,56
22400798,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,5,9,2,2,1,3,0,0,1,1,ORL,MEM,56
22400798,"('Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,MEM,56
22400798,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",2,12,8,5,7,2,1,2,0,1,2,ORL,MEM,56
22400798,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Tristan da Silva', 'Wendell Carter Jr.')",2,4,3,2,0,2,0,1,1,2,0,ORL,MEM,56
22400798,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",3,5,12,2,5,1,3,1,0,0,1,ORL,MEM,56
22400815,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",2,2,4,1,3,1,2,0,2,0,0,ORL,WAS,57
22400815,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac')",2,5,0,1,1,2,0,0,2,1,1,ORL,WAS,57
22400815,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,3,6,6,3,0,1,2,3,1,2,ORL,WAS,57
22400815,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,2,6,2,2,1,2,0,0,1,1,ORL,WAS,57
22400815,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",2,4,0,2,0,1,0,1,0,0,0,ORL,WAS,57
22400815,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,4,0,2,0,1,0,1,0,0,0,ORL,WAS,57
22400815,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",1,11,12,2,0,2,2,0,0,2,0,ORL,WAS,57
22400815,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope')",1,0,0,0,0,0,0,0,0,0,0,ORL,WAS,57
