game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22401084,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",1,6,6,4,2,2,1,1,1,1,1,MIN,DET,73
22401084,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,DET,73
22401084,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,9,7,6,3,2,1,0,0,2,3,MIN,DET,73
22401084,"('Jaden McDaniels', 'Jaylen Clark', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,2,4,1,2,1,0,0,1,1,MIN,DET,73
22401084,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,2,1,2,1,0,0,1,0,1,MIN,DET,73
22401084,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,5,2,2,2,2,0,0,0,0,0,MIN,DET,73
22401084,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,5,8,2,6,2,2,1,0,2,1,MIN,DET,73
22401084,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,6,14,8,9,2,3,1,0,3,2,MIN,DET,73
22401084,"('Jaden McDaniels', 'Jaylen Clark', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,DET,73
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,10,6,0,2,2,1,0,0,3,1,MIN,DEN,74
22401102,"('Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,3,0,0,0,1,0,0,0,1,MIN,DEN,74
22401102,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,7,0,3,0,3,1,0,1,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",4,0,2,0,0,0,0,0,0,0,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,8,11,2,3,2,4,1,0,3,1,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,20,10,6,0,4,3,1,0,5,3,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Josh Minott', 'Julius Randle', 'Nickeil Alexander-Walker')",3,2,3,1,1,0,0,1,1,2,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaylen Clark', 'Josh Minott', 'Julius Randle', 'Nickeil Alexander-Walker')",3,12,8,4,0,4,1,1,2,4,3,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Julius Randle', 'Nickeil Alexander-Walker')",3,0,0,0,0,0,0,0,0,0,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,1,0,0,0,0,0,0,0,1,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,17,15,5,8,6,5,1,1,2,3,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",5,13,13,5,3,4,3,1,2,3,1,MIN,DEN,74
22401102,"('Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,4,0,2,1,2,0,1,0,1,MIN,DEN,74
22401102,"('Jaden McDaniels', 'Josh Minott', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,10,6,5,3,1,1,1,3,0,2,MIN,DEN,74
22401102,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,3,1,2,0,0,0,2,0,2,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,2,2,1,0,0,1,0,1,1,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaylen Clark', 'Josh Minott', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Josh Minott', 'Julius Randle', 'Nickeil Alexander-Walker')",1,5,0,5,1,2,0,0,0,0,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaylen Clark', 'Josh Minott', 'Julius Randle', 'Nickeil Alexander-Walker')",1,6,5,3,1,2,1,0,0,2,0,MIN,DEN,74
22401102,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,5,21,4,9,1,4,3,3,2,2,MIN,DEN,74
22401102,"('Anthony Edwards', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,10,6,5,4,2,1,1,1,1,0,MIN,DEN,74
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,3,1,0,0,1,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,12,2,4,1,2,1,2,2,2,1,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",4,1,4,1,4,0,1,0,1,0,1,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Julius Randle', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,12,14,4,2,3,5,4,1,2,2,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Julius Randle', 'Leonard Miller', 'Luka Garza', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Josh Minott', 'Leonard Miller', 'Luka Garza', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3,6,7,3,2,2,3,0,0,2,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,14,16,3,5,3,3,2,1,2,2,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,8,7,1,3,3,2,1,0,0,0,MIN,BKN,75
22401113,"('Bones Hyland', 'Josh Minott', 'Leonard Miller', 'Luka Garza', 'Rob Dillingham')",4,3,3,2,2,1,1,1,0,0,1,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,2,1,2,0,1,1,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,2,2,0,0,1,0,0,0,0,1,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,2,0,2,1,0,0,0,0,1,1,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",2,11,7,1,0,4,3,1,1,1,1,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,4,5,1,1,2,2,0,2,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,4,2,3,1,2,1,0,0,1,0,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",2,0,0,1,1,0,0,0,0,0,1,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,3,8,0,1,0,3,2,0,1,2,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",1,6,2,5,1,1,1,1,0,0,2,MIN,BKN,75
22401113,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,11,7,8,5,3,3,0,2,1,3,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,3,0,1,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Donte DiVincenzo', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,2,1,1,0,0,1,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401113,"('Jaden McDaniels', 'Julius Randle', 'Leonard Miller', 'Luka Garza', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,75
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,7,15,4,3,1,3,0,0,4,1,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,2,0,0,0,0,0,0,1,1,1,MIN,PHI,76
22401130,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,10,9,2,2,2,2,2,0,1,2,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3,0,4,0,2,0,1,2,1,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",3,4,2,0,0,1,0,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,2,3,1,1,0,1,0,0,1,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,10,13,5,3,2,5,2,0,2,4,MIN,PHI,76
22401130,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,0,2,0,1,0,1,1,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,PHI,76
22401130,"('Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,11,3,4,3,3,0,0,2,1,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,6,11,3,1,2,2,3,1,1,2,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2,4,5,1,0,0,2,0,0,0,1,MIN,PHI,76
22401130,"('Donte DiVincenzo', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,1,1,1,0,0,0,0,0,1,MIN,PHI,76
22401130,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,4,2,2,1,1,1,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",1,7,5,4,3,1,2,0,0,0,2,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,5,5,1,1,1,2,0,0,0,1,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,11,11,6,4,4,2,1,2,2,3,MIN,PHI,76
22401130,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,7,6,3,2,0,1,0,0,1,2,MIN,PHI,76
22401130,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,10,7,0,0,2,0,1,0,1,1,MIN,PHI,76
22401130,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,13,5,9,6,2,1,3,1,0,2,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",4,0,0,1,0,0,0,0,0,0,0,MIN,PHI,76
22401130,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,1,0,0,0,0,0,0,0,0,0,MIN,PHI,76
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4,0,6,0,0,0,2,1,0,0,0,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",4,0,2,0,1,0,0,1,0,0,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,1,0,0,0,0,0,0,0,0,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,0,0,0,0,0,0,0,0,0,0,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,9,3,4,1,1,0,1,3,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",4,0,0,2,2,0,0,0,0,1,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley')",3,0,0,0,0,0,0,0,0,0,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,14,6,2,2,3,2,0,0,1,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,10,13,3,4,3,4,1,2,3,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,8,4,0,0,1,1,0,3,0,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,2,2,1,1,1,1,0,0,0,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",2,4,0,3,1,1,0,0,1,0,1,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2,10,9,8,5,3,2,1,1,1,1,MIN,MIL,77
22401152,"('Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,6,10,1,1,2,3,0,0,1,0,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",2,2,0,3,2,1,0,1,0,3,2,MIN,MIL,77
22401152,"('Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,MIL,77
22401152,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,6,3,2,1,1,1,0,0,0,0,MIN,MIL,77
22401152,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,2,0,1,0,0,0,0,0,0,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",1,7,0,3,3,2,0,0,0,1,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,5,10,0,4,2,2,0,1,0,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,14,13,5,5,2,4,2,2,0,2,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,5,8,2,5,2,1,2,0,3,1,MIN,MIL,77
22401152,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,3,10,3,2,0,2,2,0,2,4,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,1,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,0,4,0,0,0,1,2,0,0,0,MIN,MIL,77
22401152,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,MIL,77
22401170,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",4,3,2,2,2,1,1,0,0,3,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,12,4,5,2,4,0,0,1,2,MIN,MEM,78
22401170,"('Jaylen Clark', 'Josh Minott', 'Leonard Miller', 'Mike Conley', 'Rob Dillingham')",4,3,0,1,0,1,0,0,0,0,0,MIN,MEM,78
22401170,"('Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,1,0,0,0,1,0,1,0,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Julius Randle', 'Leonard Miller', 'Mike Conley', 'Naz Reid')",4,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,1,2,0,1,0,0,0,0,0,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",3,4,4,1,1,1,1,0,0,0,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,31,9,6,0,4,1,1,4,5,5,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,17,12,3,5,4,1,2,1,4,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,2,1,0,1,0,0,0,2,1,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,0,6,2,1,0,1,1,0,0,1,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,4,8,2,2,2,1,1,1,0,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,8,12,1,2,1,3,2,1,2,4,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,9,4,2,0,3,1,1,2,3,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",1,4,8,4,2,0,1,1,0,0,2,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,2,3,1,2,0,0,1,0,1,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,21,16,4,3,5,3,2,2,1,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,1,0,0,1,0,0,0,2,0,1,MIN,MEM,78
22401170,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,16,14,1,1,3,4,1,0,0,1,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Leonard Miller', 'Mike Conley', 'Naz Reid', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401170,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,8,7,6,3,1,2,2,0,2,1,MIN,MEM,78
22401170,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,2,5,0,1,1,2,0,0,1,0,MIN,MEM,78
22401170,"('Josh Minott', 'Leonard Miller', 'Mike Conley', 'Naz Reid', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,MEM,78
22401179,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,BKN,79
22401179,"('Donte DiVincenzo', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker')",1,1,0,0,0,0,0,0,0,1,0,MIN,BKN,79
22401179,"('Jaylen Clark', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,BKN,79
22401179,"('Jaylen Clark', 'Josh Minott', 'Luka Garza', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,7,3,6,4,1,0,2,0,1,2,MIN,BKN,79
22401179,"('Donte DiVincenzo', 'Jaylen Clark', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,7,7,2,4,1,2,3,1,1,2,MIN,BKN,79
22401179,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,7,2,1,0,2,1,0,0,0,0,MIN,BKN,79
22401179,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,10,7,3,2,3,2,0,0,1,4,MIN,BKN,79
22401179,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,5,5,1,0,2,1,0,0,2,2,MIN,BKN,79
22401179,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,BKN,79
22401179,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,5,0,2,1,2,0,0,1,0,0,MIN,BKN,79
