game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22401067,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Javonte Green', 'Sam Merrill')",3,9,5,3,3,2,0,0,1,4,2,CLE,DET,72
22401067,"('Craig Porter Jr.', 'Donovan Mitchell', 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,DET,72
22401081,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",4,8,9,3,4,3,3,1,1,0,2,CLE,LAC,73
22401081,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",4,6,4,1,1,1,2,0,0,1,0,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",4,3,6,2,3,0,2,1,0,1,1,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",4,3,5,0,1,0,1,1,1,1,2,CLE,LAC,73
22401081,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",4,2,10,3,3,0,3,1,0,0,1,CLE,LAC,73
22401081,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",4,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Sam Merrill')",1,0,0,1,2,0,0,0,0,1,0,CLE,LAC,73
22401081,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,12,8,8,4,3,2,1,0,1,3,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1,19,8,5,2,4,1,0,1,1,1,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,6,9,2,3,2,1,0,1,2,1,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",4,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Javonte Green')",2,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",2,8,11,2,4,3,1,0,0,2,1,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",3,5,3,1,1,2,0,1,0,1,0,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",3,11,8,2,2,4,1,0,2,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,18,11,9,4,5,3,3,2,4,3,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,5,7,0,3,2,1,0,2,0,1,CLE,LAC,73
22401081,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",2,4,10,2,5,1,2,1,1,1,0,CLE,LAC,73
22401081,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green')",2,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Javonte Green')",2,11,8,0,0,1,1,0,0,1,0,CLE,LAC,73
22401081,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green')",2,3,3,1,1,1,0,0,0,0,0,CLE,LAC,73
22401081,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Sam Merrill')",3,3,2,3,1,1,1,0,1,0,1,CLE,LAC,73
22401103,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",3,10,11,2,2,0,2,2,1,1,1,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",3,6,2,1,1,2,0,0,1,1,0,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,22,12,5,6,5,3,1,2,3,3,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",2,6,3,2,0,3,1,1,2,0,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,8,2,3,1,0,0,0,1,0,1,CLE,NYK,74
22401103,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Donovan Mitchell', 'Isaac Okoro', 'Javonte Green', 'Max Strus', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Darius Garland', 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,4,9,0,6,1,2,1,2,2,2,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus')",2,2,0,2,0,0,0,0,1,0,1,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,5,7,0,1,0,2,1,1,0,0,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",1,7,5,2,1,1,0,0,1,0,2,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,10,18,5,3,2,7,3,0,2,2,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",2,5,12,1,5,2,3,1,0,2,1,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",1,6,4,3,2,2,1,0,0,0,0,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Emoni Bates', 'Jaylon Tyson', 'Luke Travers', ""Nae'Qwan Tomlin"")",4,6,7,5,3,1,1,1,0,2,1,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson')",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",4,5,4,3,3,1,0,0,1,1,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",4,8,5,4,2,2,1,0,0,1,0,CLE,NYK,74
22401103,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",4,7,3,1,1,0,1,0,1,1,1,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson')",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",4,7,1,3,0,1,0,1,0,2,2,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', ""Nae'Qwan Tomlin"")",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401103,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,2,2,0,0,1,0,0,2,CLE,NYK,74
22401103,"('Craig Porter Jr.', 'Donovan Mitchell', 'Emoni Bates', 'Jaylon Tyson', ""Nae'Qwan Tomlin"")",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,74
22401124,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",3,2,4,2,4,1,1,0,0,0,1,CLE,SAS,75
22401124,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",2,10,7,2,2,3,2,0,1,1,2,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,8,11,1,3,3,3,0,0,1,1,CLE,SAS,75
22401124,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Javonte Green', 'Max Strus')",2,0,2,2,4,0,1,0,1,0,0,CLE,SAS,75
22401124,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus')",2,4,2,4,1,1,1,1,1,0,0,CLE,SAS,75
22401124,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,5,7,2,5,2,2,0,1,0,2,CLE,SAS,75
22401124,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",1,13,6,6,1,2,0,2,1,2,1,CLE,SAS,75
22401124,"(""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,20,15,3,4,6,3,0,0,1,0,CLE,SAS,75
22401124,"('Craig Porter Jr.', 'Darius Garland', 'Jarrett Allen', 'Javonte Green', 'Max Strus')",2,7,0,3,2,2,0,0,1,0,1,CLE,SAS,75
22401124,"('Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Javonte Green', 'Sam Merrill')",3,3,4,0,0,1,1,0,0,1,0,CLE,SAS,75
22401124,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",3,1,0,0,0,0,0,0,1,0,0,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",3,12,15,4,3,3,3,3,1,1,1,CLE,SAS,75
22401124,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",4,3,8,0,1,1,2,2,0,2,1,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Max Strus', 'Sam Merrill')",4,2,3,2,2,0,1,0,0,0,0,CLE,SAS,75
22401124,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",4,11,4,6,3,2,0,2,2,3,2,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",4,7,16,3,3,2,4,3,1,1,2,CLE,SAS,75
22401124,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,SAS,75
22401124,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",3,6,9,4,6,2,3,2,0,0,1,CLE,SAS,75
22401138,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,4,12,2,5,2,0,1,0,2,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,8,8,1,1,3,2,2,2,0,1,CLE,SAC,76
22401138,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",2,0,4,0,0,0,1,1,0,1,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",2,9,8,2,2,4,2,1,1,0,0,CLE,SAC,76
22401138,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",2,7,0,3,0,2,0,0,1,0,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,3,9,0,3,0,2,1,0,0,1,CLE,SAC,76
22401138,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill', 'Ty Jerome')",2,6,2,4,3,2,1,1,2,0,0,CLE,SAC,76
22401138,"('Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,7,8,3,4,2,3,1,1,0,1,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,16,15,5,2,5,4,1,0,2,2,CLE,SAC,76
22401138,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,4,8,3,8,0,2,1,2,1,1,CLE,SAC,76
22401138,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus')",2,5,2,2,1,2,0,0,0,0,1,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,5,0,2,0,1,0,0,1,2,1,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",4,7,11,7,2,2,2,3,1,3,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",3,3,10,0,3,0,2,1,0,3,2,CLE,SAC,76
22401138,"(""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,2,5,1,1,0,1,1,0,1,0,CLE,SAC,76
22401138,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",4,5,2,0,0,2,1,1,1,1,0,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus')",4,0,2,0,0,0,0,0,0,1,0,CLE,SAC,76
22401138,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill', 'Ty Jerome')",4,17,5,4,3,4,1,0,2,1,4,CLE,SAC,76
22401138,"('Darius Garland', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Ty Jerome')",4,5,9,0,1,0,1,0,0,0,0,CLE,SAC,76
22401147,"('Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",3,4,2,0,0,1,0,0,0,2,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,13,16,2,3,2,1,3,2,3,2,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",3,5,11,1,2,2,4,1,1,1,0,CLE,CHI,77
22401147,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",3,8,8,6,4,1,3,2,2,0,1,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",2,11,6,4,3,2,2,0,1,0,3,CLE,CHI,77
22401147,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2,10,4,1,2,2,1,0,1,0,0,CLE,CHI,77
22401147,"('Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Max Strus', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,8,8,2,3,3,2,0,0,1,0,CLE,CHI,77
22401147,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,8,11,3,5,3,1,0,0,0,2,CLE,CHI,77
22401147,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",1,13,12,6,5,4,2,2,4,3,1,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,4,1,4,4,1,0,1,2,0,2,CLE,CHI,77
22401147,"('Dean Wade', 'Evan Mobley', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",2,9,3,2,0,3,1,0,1,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Ty Jerome')",2,5,3,3,2,1,1,0,0,0,1,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",4,10,8,3,2,2,2,1,1,1,0,CLE,CHI,77
22401147,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",4,6,7,0,1,2,3,1,1,1,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Emoni Bates', 'Jarrett Allen', 'Jaylon Tyson', 'Luke Travers')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Jaylon Tyson', 'Luke Travers')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Chuma Okeke', 'Emoni Bates', 'Javonte Green', 'Jaylon Tyson', 'Luke Travers')",4,10,6,4,5,3,1,0,1,1,1,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",4,10,7,4,4,3,2,1,3,2,1,CLE,CHI,77
22401147,"('Chuma Okeke', 'Emoni Bates', 'Jarrett Allen', 'Jaylon Tyson', 'Luke Travers')",4,0,0,0,0,0,0,0,0,0,0,CLE,CHI,77
22401147,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Max Strus')",4,1,0,0,0,0,0,0,0,0,1,CLE,CHI,77
22401168,"('Craig Porter Jr.', 'Isaac Okoro', 'Jaylon Tyson', 'Sam Merrill', 'Tristan Thompson')",3,0,3,0,2,0,0,0,0,1,0,CLE,IND,78
22401168,"('Craig Porter Jr.', 'Javonte Green', 'Jaylon Tyson', 'Sam Merrill', 'Tristan Thompson')",3,6,7,1,0,0,1,0,1,0,1,CLE,IND,78
22401168,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Jaylon Tyson', 'Tristan Thompson')",3,0,1,0,0,0,0,0,0,1,0,CLE,IND,78
22401168,"(""De'Andre Hunter"", 'Dean Wade', 'Isaac Okoro', 'Tristan Thompson', 'Ty Jerome')",3,10,7,4,2,4,2,2,0,1,0,CLE,IND,78
22401168,"(""De'Andre Hunter"", 'Dean Wade', 'Isaac Okoro', 'Sam Merrill', 'Ty Jerome')",2,5,2,2,3,1,0,0,0,1,0,CLE,IND,78
22401168,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Javonte Green')",2,2,4,2,2,0,1,0,0,0,0,CLE,IND,78
22401168,"(""De'Andre Hunter"", 'Isaac Okoro', 'Sam Merrill', 'Tristan Thompson', 'Ty Jerome')",2,9,4,3,3,2,0,0,1,1,1,CLE,IND,78
22401168,"(""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,10,13,6,5,2,2,0,0,3,4,CLE,IND,78
22401168,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Javonte Green')",2,3,4,0,0,1,2,1,0,0,0,CLE,IND,78
